"iv_malla_modi_id","pop","long","lat","dr","post","pre","rt","rc","rs","rrs"
220829,7,-3.3984883,36.9568285,1.7524,2.01226666666667,2.1565,0.81261303037329,1.14829186639276,0.933116933302419,0.120503902929129
220830,7,-3.3958812,36.9568285,1.56,1.66723333333333,1.85143333333333,0.842590425436149,1.06873931623932,0.900509515150424,0.0579190897142754
220831,7,-3.3932741,36.9568285,1.1292,1.27386666666667,1.3447,0.839741206217,1.12811429920888,0.94732406236831,0.10758285615131
220832,7,-3.3906669,36.9568285,1.1525,1.13103333333333,1.23563333333333,0.932720062585988,0.981373825018077,0.915347055491111,-0.0173730070948772
220833,7,-3.3880598,36.9568285,1.1855,1.20956666666667,1.2926,0.917143741296611,1.0203008575847,0.935762545773377,0.0186188044767652
220834,7,-3.3854527,36.9568285,1.1286,1.2926,1.33116666666667,0.847827720045073,1.14531277689172,0.971027920370602,0.123200200325529
220835,7,-3.3828455,36.9568285,1.1508,1.3457,1.31806666666667,0.873096960194224,1.16936044490789,1.02096504982044,0.14786808962622
220836,7,-3.3802384,36.9568285,1.2685,1.34453333333333,1.3737,0.923418504768144,1.05993956116148,0.978767804712334,0.0553492999441897
220837,7,-3.3776313,36.9568285,1.4838,1.49556666666667,1.6519,0.898238392154489,1.00793008941007,0.905361502915834,0.00712311076134554
220838,7,-3.3750241,36.9568285,1.7756,1.75796666666667,1.93713333333333,0.916612176067729,0.99006908462867,0.90750937811887,-0.00910279794885917
220839,7,-3.372417,36.9568285,2.0909,2.13413333333333,2.52476666666667,0.82815573716383,1.02067690149377,0.845279431762671,0.0171236945988408
220840,7,-3.3698099,36.9568285,2.4239,2.56046666666667,2.99226666666667,0.810054807949381,1.05634170826629,0.855694679618572,0.0456398716691916
220841,7,-3.3672027,36.9568285,2.2667,2.48856666666667,2.84956666666667,0.795454279598068,1.09788091351598,0.87331407114532,0.0778597915472526
220842,7,-3.3645956,36.9568285,2.2462,2.3386,2.5378,0.885097328394672,1.0411361410382,0.921506816928048,0.0364094885333754
220843,7,-3.3619885,36.9568285,2.4817,2.45266666666667,2.64313333333333,0.938923499886498,0.988301030207788,0.927939062224128,-0.0109844376623705
220863,8,-3.3098458,36.9568285,2.1124,2.20283333333333,2.50413333333333,0.843565305361802,1.04281070504324,0.879678930834354,0.0361136254725521
220864,8,-3.3072387,36.9568285,2.2117,2.2574,2.4776,0.892678398450113,1.02066283854049,0.91112366806587,0.0184452696157572
220865,8,-3.3046316,36.9568285,2.2364,2.24096666666667,2.4559,0.910623396718107,1.00204197221725,0.912482864394587,0.00185946767647984
220866,8,-3.3020244,36.9568285,2.2113,2.18543333333333,2.39053333333333,0.925023704612639,0.988302506821025,0.914203246137542,-0.0108204584750963
220867,8,-3.2994173,36.9568285,2.0278,2.0124,2.22436666666667,0.911630276782905,0.992405562678765,0.904706957785737,-0.00692331899716777
220868,8,-3.2968102,36.9568285,1.8285,1.86953333333333,2.06626666666667,0.884929341162806,1.02244098076748,0.904788023488417,0.0198586823256114
220869,8,-3.294203,36.9568285,1.7035,1.7473,1.90943333333333,0.892149503343051,1.02571176988553,0.915088246076497,0.0229387427334463
220870,8,-3.2915959,36.9568285,1.712,1.78953333333333,1.95543333333333,0.875509264783594,1.04528816199377,0.91515947019416,0.0396502054105655
220871,8,-3.2889888,36.9568285,1.8066,1.8998,2.11676666666667,0.853471489535927,1.05158861950625,0.897500905469033,0.0440294159331056
220872,8,-3.2863816,36.9568285,1.6969,1.91003333333333,2.19983333333333,0.771376619440867,1.12560158720805,0.868262747177817,0.0968861277369498
220873,8,-3.2837745,36.9568285,1.5824,1.63173333333333,1.95226666666667,0.810545007512635,1.03117627232895,0.835814779401721,0.0252697718890861
221488,6,-3.4505366,36.9547452,0.9152,0.849,0.997066666666667,0.917892484621557,0.927666083916084,0.851497726664884,-0.0663947579566729
221489,6,-3.4479295,36.9547452,0.869,0.9449,0.975133333333333,0.891160183222807,1.0873417721519,0.968995692896698,0.0778355096738907
221490,6,-3.4453225,36.9547452,1.0733,1.16743333333333,1.08696666666667,0.987426784016682,1.08770458709898,1.07402864239934,0.0866018583826552
221491,6,-3.4427154,36.9547452,1.1874,1.31916666666667,1.34163333333333,0.885040622127258,1.1109707484139,0.983254242341425,0.0982136202141668
221492,6,-3.4401083,36.9547452,1.6893,1.68713333333333,1.9065,0.886073957513769,0.998717417470747,0.884937494536236,-0.00113646297753299
221493,6,-3.4375013,36.9547452,1.9423,2.00776666666667,2.12146666666667,0.91554584878386,1.03370574404915,0.946405002828232,0.030859154044372
221494,6,-3.4348942,36.9547452,2.1647,2.06723333333333,2.37463333333333,0.911593368800797,0.954974515329299,0.870548435547944,-0.041044933252853
221495,6,-3.4322872,36.9547452,2.4305,2.4127,2.72146666666667,0.893084611239038,0.992676404032092,0.886544020381167,-0.00654059085787069
221496,6,-3.4296801,36.9547452,2.3797,2.41326666666667,2.6345,0.903283355475422,1.01410541945063,0.916024546087176,0.0127411906117541
221497,6,-3.427073,36.9547452,2.1929,2.28676666666667,2.3921,0.916725889385895,1.04280480946084,0.955966166408873,0.0392402770229784
221498,6,-3.424466,36.9547452,1.8939,2.01806666666667,2.17013333333333,0.872711354141067,1.06556136367636,0.929927500614402,0.0572161464733351
221499,6,-3.4218589,36.9547452,1.7377,1.7942,2.02696666666667,0.8572908615501,1.03251424296484,0.885165024914075,0.0278741633639757
221500,6,-3.4192519,36.9547452,1.8501,1.8992,2.11456666666667,0.874931033939184,1.02653910599427,0.898150921386572,0.0232198874473887
221501,6,-3.4166448,36.9547452,2.1069,2.11493333333333,2.43223333333333,0.866240903422095,1.00381286882782,0.869543766360135,0.00330286293804039
221502,6,-3.4140377,36.9547452,2.0518,2.2732,2.6742,0.767257497569367,1.10790525392338,0.85004861266921,0.082791115099843
221503,6,-3.4114307,36.9547452,1.9515,2.07173333333333,2.3843,0.818479218219184,1.06161072679136,0.86890631771729,0.0504270994981057
221504,6,-3.4088236,36.9547452,1.8484,1.8868,2.28773333333333,0.807961300850915,1.0207747240857,0.824746473948013,0.0167851730970976
221505,6,-3.4062166,36.9547452,1.8201,1.926,2.21366666666667,0.822210510465291,1.05818361628482,0.87004969131155,0.0478391808462581
221508,7,-3.3983954,36.9547452,2.1738,2.54093333333333,2.72276666666667,0.798379099690266,1.16889011561935,0.933217438145024,0.134838338454758
221509,7,-3.3957883,36.9547452,1.6634,2.17433333333333,2.204,0.754718693284937,1.30716203759368,0.98653962492438,0.231820931639443
221510,7,-3.3931812,36.9547452,1.2998,1.53183333333333,1.66136666666667,0.782367930017456,1.17851464327845,0.922032061957023,0.139664131939568
221511,7,-3.3905742,36.9547452,1.1352,1.2887,1.36706666666667,0.830391105042427,1.13521846370684,0.942675314542085,0.112284209499659
221512,7,-3.3879671,36.9547452,1.2435,1.30053333333333,1.28043333333333,0.971155598365137,1.04586516552741,1.01569781063702,0.0445422122718871
221513,7,-3.3853601,36.9547452,1.1658,1.22883333333333,1.21893333333333,0.956409975935244,1.05406873677589,1.00812185517392,0.0517118792386788
221514,7,-3.382753,36.9547452,1.0913,1.1901,1.19553333333333,0.912814364579267,1.09053422523596,0.995455305860704,0.0826409412814365
221515,7,-3.3801459,36.9547452,1.2425,1.24376666666667,1.2532,0.99146185764443,1.00101945003353,0.992472603468454,0.0010107458240239
221516,7,-3.3775389,36.9547452,1.4599,1.46283333333333,1.6019,0.911355265622074,1.00200927004133,0.913186424454294,0.00183115883222015
221517,7,-3.3749318,36.9547452,1.6878,1.6607,1.73383333333333,0.973449966355859,0.983943595212703,0.957819859655868,-0.0156301066999905
221518,7,-3.3723248,36.9547452,1.7017,1.7492,2.04036666666667,0.83401676169316,1.02791326320738,0.857296891081669,0.0232801293885087
221519,7,-3.3697177,36.9547452,2.1027,2.00476666666667,2.34386666666667,0.897107343989988,0.953424961557363,0.855324534956482,-0.0417828090335058
221520,7,-3.3671106,36.9547452,2.2548,2.24456666666667,2.6368,0.855127427184466,0.995461533912838,0.851246460355987,-0.00388096682847896
221521,7,-3.3645036,36.9547452,2.2112,2.28153333333333,2.6612,0.830903351871336,1.03180776652195,0.857332531689964,0.0264291798186283
221522,7,-3.3618965,36.9547452,1.9554,2.05173333333333,2.41043333333333,0.81122343147152,1.04926528246565,0.851188582965719,0.0399651514941989
221543,8,-3.3071482,36.9547452,1.9625,2.06793333333333,2.3945,0.819586552516183,1.05372399150743,0.863618013503167,0.0440314609869841
221544,8,-3.3045412,36.9547452,2.024,2.0194,2.26333333333333,0.894256259204713,0.997727272727273,0.892223858615611,-0.00203240058910159
221545,8,-3.3019341,36.9547452,2.0218,1.96333333333333,2.21533333333333,0.912639181462534,0.971081874237478,0.886247366837195,-0.0263918146253385
221546,8,-3.299327,36.9547452,1.6603,1.72693333333333,2.01173333333333,0.825308191940615,1.0401333092413,0.858430540827147,0.0331223488865323
221547,8,-3.29672,36.9547452,1.659,1.61256666666667,1.8254,0.908841897666265,0.972011251758087,0.883404550600782,-0.0254373470654834
221548,8,-3.2941129,36.9547452,1.7072,1.71403333333333,1.86073333333333,0.917487728852424,1.00400265542018,0.921160116083265,0.00367238723084084
221549,8,-3.2915059,36.9547452,1.859,1.89883333333333,2.078,0.894610202117421,1.02142729065806,0.913779274943856,0.0191690728264357
221550,8,-3.2888988,36.9547452,1.7814,1.93503333333333,2.18303333333333,0.816020521903773,1.08624302982673,0.886396604113542,0.0703760822097693
221551,8,-3.2862917,36.9547452,1.6312,1.83373333333333,2.02496666666667,0.805544124183114,1.12416217099886,0.905562231477061,0.100018107293947
221552,8,-3.2836847,36.9547452,1.6614,1.69266666666667,1.9509,0.851606950638167,1.01881946952369,0.867633741691869,0.0160267910537018
221553,8,-3.2810776,36.9547452,1.5684,1.75263333333333,1.99626666666667,0.785666577611542,1.11746578253847,0.877955516965001,0.0922889393534597
222168,6,-3.4478352,36.9526619,0.8793,0.983566666666667,1.0019,0.877632498253319,1.11857917282687,0.981701433942177,0.104068935688858
222169,6,-3.4452282,36.9526619,1.1812,1.1056,1.17323333333333,1.00679035145041,0.93599729089062,0.942353041452396,-0.0644373099980113
222170,6,-3.4426212,36.9526619,1.4127,1.47316666666667,1.53896666666667,0.917953605232949,1.04280219909865,0.957244038207455,0.0392904329745066
222171,6,-3.4400142,36.9526619,1.5591,1.66486666666667,1.8032,0.864629547471162,1.06783828276997,0.923284531203786,0.0586549837326236
222172,6,-3.4374073,36.9526619,1.751,1.83656666666667,1.91533333333333,0.914201183431953,1.04886731391586,0.95887573964497,0.0446745562130178
222173,6,-3.4348003,36.9526619,2.128,2.05083333333333,2.2655,0.939306996248069,0.963737468671679,0.905245346869712,-0.0340616493783566
222174,6,-3.4321933,36.9526619,2.1933,2.14356666666667,2.40793333333333,0.91086408815305,0.97732488335689,0.890210138708159,-0.0206539494448904
222175,6,-3.4295863,36.9526619,2.2305,2.2165,2.39083333333333,0.932938306029976,0.99372338040798,0.927082607180202,-0.00585569884977354
222176,6,-3.4269793,36.9526619,2.1696,2.10663333333333,2.30006666666667,0.943277006463581,0.970977753195674,0.915900988377149,-0.0273760180864323
222177,6,-3.4243723,36.9526619,1.6995,1.79096666666667,2.02493333333333,0.839286890103378,1.05381975090713,0.884457101468361,0.0451702113649832
222178,6,-3.4217653,36.9526619,1.7552,1.83726666666667,2.074,0.846287367405979,1.04675630507445,0.885856637737062,0.0395692703310832
222179,6,-3.4191583,36.9526619,1.9051,2.00323333333333,2.27926666666667,0.835839012547896,1.05151085682291,0.878893796250256,0.0430547837023603
222180,6,-3.4165513,36.9526619,2.1209,2.1176,2.4988,0.848767408356011,0.998444056768353,0.847446774451737,-0.00132063390427399
222181,6,-3.4139443,36.9526619,2.1104,2.10516666666667,2.517,0.838458482320222,0.997520217336366,0.836379287511588,-0.00207919480863448
222182,6,-3.4113374,36.9526619,2.0429,2.21553333333333,2.51153333333333,0.813407480158203,1.08450405469349,0.882143710349587,0.0687362301913837
222183,6,-3.4087304,36.9526619,1.9724,2.1054,2.49843333333333,0.789454724960976,1.06743054147232,0.842688084532974,0.0532333595719985
222187,7,-3.3983024,36.9526619,2.2793,2.38776666666667,2.5704,0.886749144102085,1.04758770967695,0.928947504927897,0.0421983608258118
222188,7,-3.3956954,36.9526619,1.9971,2.1508,2.32856666666667,0.857652060638161,1.07696159431175,0.923658330589633,0.0660062699514722
222189,7,-3.3930884,36.9526619,1.9625,2.07043333333333,2.14563333333333,0.914648355574888,1.05499787685775,0.964952073202939,0.0503037176280508
222190,7,-3.3904814,36.9526619,1.5454,1.62236666666667,1.79446666666667,0.86120295723892,1.04980371856262,0.904094066946539,0.0428911097076197
222191,7,-3.3878745,36.9526619,1.3173,1.33593333333333,1.4123,0.932733838419599,1.01414509476454,0.945927446954141,0.0131936085345419
222192,7,-3.3852675,36.9526619,1.2482,1.35816666666667,1.3511,0.923839834209163,1.0881001976179,1.00523030617028,0.0813904719611182
222193,7,-3.3826605,36.9526619,1.1534,1.2821,1.30953333333333,0.880771776205264,1.11158314548292,0.979051061446826,0.0982792852415619
222194,7,-3.3800535,36.9526619,0.9985,1.06806666666667,1.12013333333333,0.891411736698012,1.06967117342681,0.953517438400191,0.0621057017021783
222195,7,-3.3774465,36.9526619,1.2174,1.19863333333333,1.34726666666667,0.90360730367658,0.984584633919282,0.889677866297194,-0.0139294373793854
222196,7,-3.3748395,36.9526619,1.6001,1.65443333333333,1.84903333333333,0.865371094806295,1.03395621107014,0.894755818355537,0.029384723549242
222197,7,-3.3722325,36.9526619,1.8656,1.8937,2.38086666666667,0.78358020888752,1.01506217838765,0.795382633774816,0.011802424887296
222198,7,-3.3696255,36.9526619,2.1152,2.0923,2.5196,0.839498333068741,0.989173600605144,0.830409588823623,-0.00908874424511842
222199,7,-3.3670185,36.9526619,2.3403,2.2863,2.70423333333333,0.865420883306421,0.976926035123702,0.845452192241794,-0.019968691064627
222200,7,-3.3644115,36.9526619,2.3056,2.3463,2.62553333333333,0.878145392682122,1.01765267175573,0.893647005052942,0.0155016123708198
222201,7,-3.3618046,36.9526619,2.1037,2.09026666666667,2.32073333333333,0.906480710120364,0.993614425377509,0.900692309902043,-0.00578840021832183
222222,8,-3.3070578,36.9526619,1.8737,1.98126666666667,2.27163333333333,0.824825015774259,1.05740869224885,0.872177141263995,0.0473521254897358
222223,8,-3.3044508,36.9526619,1.6559,1.7001,2.0008,0.827618952419032,1.02669243311794,0.849710115953619,0.0220911635345862
222224,8,-3.3018438,36.9526619,1.7077,1.64233333333333,1.8548,0.920692257925383,0.961722394643868,0.885450363022069,-0.035241894903314
222225,8,-3.2992368,36.9526619,1.5588,1.58786666666667,1.6853,0.924939179967958,1.01864682234197,0.94218635653395,0.0172471765659923
222226,8,-3.2966298,36.9526619,1.5133,1.53713333333333,1.74666666666667,0.866393129770992,1.0157492455781,0.880038167938931,0.0136450381679388
222227,8,-3.2940228,36.9526619,1.785,1.7515,1.96656666666667,0.907673271522281,0.981232492997199,0.890638507042731,-0.0170347644795497
222228,8,-3.2914158,36.9526619,1.9451,1.98246666666667,2.18433333333333,0.890477643827255,1.01921066611828,0.907584312528613,0.0171066687013581
222229,8,-3.2888088,36.9526619,1.8577,1.98163333333333,2.16103333333333,0.859635051132945,1.06671331933753,0.916984158812914,0.057349107679968
222230,8,-3.2862019,36.9526619,1.6656,1.7883,2.08366666666667,0.799360102383619,1.07366714697406,0.858246680531115,0.0588865781474964
222231,8,-3.2835949,36.9526619,1.6014,1.69593333333333,1.96966666666667,0.813030969707226,1.0590316806128,0.861025554239296,0.0479945845320697
222232,8,-3.2809879,36.9526619,1.622,1.72406666666667,1.96133333333333,0.826988443235894,1.06292642827785,0.879027872195785,0.0520394289598912
222848,6,-3.445134,36.9505785,1.048,1.1141,1.18336666666667,0.885608856088561,1.06307251908397,0.941466437565139,0.0558575814765782
222849,6,-3.4425271,36.9505785,1.3695,1.4114,1.58486666666667,0.864110545576915,1.03059510770354,0.890548100786607,0.0264375552096917
222850,6,-3.4399202,36.9505785,1.6292,1.55183333333333,1.73013333333333,0.941661528976572,0.952512480563058,0.896944358816276,-0.0447171701602959
222851,6,-3.4373132,36.9505785,1.8019,1.76486666666667,1.95943333333333,0.919602606195669,0.979447620104704,0.900702584080431,-0.0189000221152374
222852,6,-3.4347063,36.9505785,2.0242,1.8563,2.16683333333333,0.934174294285055,0.917053650825017,0.856687947080994,-0.0774863472040613
222853,6,-3.4320994,36.9505785,1.9869,1.86826666666667,2.1717,0.914905373670396,0.940292247554817,0.860278430108517,-0.0546269435618793
222854,6,-3.4294925,36.9505785,1.8919,1.84353333333333,2.07823333333333,0.910340513577237,0.974434871469599,0.887067541341203,-0.0232729722360338
222855,6,-3.4268856,36.9505785,1.5958,1.6764,1.9745,0.808204608761712,1.05050758240381,0.849025069637883,0.0408204608761711
222856,6,-3.4242786,36.9505785,1.4816,1.54973333333333,1.7681,0.837961653752616,1.04598632109431,0.876496427426805,0.0385347736741889
222857,6,-3.4216717,36.9505785,1.6946,1.73703333333333,2.06093333333333,0.822248819305169,1.02504032416696,0.842838196286472,0.020589376981303
222858,6,-3.4190648,36.9505785,2.139,2.08623333333333,2.48823333333333,0.859646067490991,0.975331151628487,0.838439588998888,-0.0212064784921027
222859,6,-3.4164579,36.9505785,2.1726,2.13506666666667,2.5639,0.847380943094505,0.982724232102857,0.832741786601142,-0.0146391564933631
222860,6,-3.413851,36.9505785,2.181,2.23706666666667,2.61656666666667,0.833535039555652,1.02570686229558,0.854962610036052,0.0214275704804005
222861,6,-3.4112441,36.9505785,2.1696,2.31593333333333,2.61216666666667,0.830574873987111,1.06744714847591,0.88659478083328,0.0560199068461685
222862,6,-3.4086371,36.9505785,1.8429,2.03476666666667,2.3626,0.780030474900533,1.10411127389802,0.861240441321708,0.0812099664211744
222864,7,-3.4034233,36.9505785,1.872,1.91073333333333,2.2238,0.84180232035255,1.02069088319088,0.859219953832779,0.0174176334802289
222865,7,-3.4008164,36.9505785,1.8993,2.0176,2.34956666666667,0.80836182558486,1.06228610540726,0.858711535460439,0.0503497098755798
