"iv_malla_modi_id","pop","long","lat","dr","post","pre","rt","rc","rs","rrs"
221494,6,-3.4348942,36.9547452,2.2684,2.42343333333333,2.38456666666667,0.951283950962439,1.06834479515664,1.01629925772677,0.0650153067643316
221495,6,-3.4322872,36.9547452,2.5491,2.65166666666667,2.6826,0.950234846790427,1.0402364233128,0.988468898332464,0.0382340515420363
221496,6,-3.4296801,36.9547452,2.6005,2.63803333333333,2.68393333333333,0.968913783253434,1.01443312183554,0.982898233935269,0.0139844506818352
221497,6,-3.427073,36.9547452,2.323,2.51216666666667,2.4727,0.93945889109071,1.0814320562491,1.01596096035373,0.0765020692630189
221498,6,-3.424466,36.9547452,2.1267,2.33573333333333,2.2307,0.953377863450935,1.09828999545462,1.04708536931606,0.0937075058651245
221499,6,-3.4218589,36.9547452,1.9824,2.0276,2.12156666666667,0.93440382107562,1.022800645682,0.955708831523874,0.0213050104482537
221500,6,-3.4192519,36.9547452,2.0056,2.03636666666667,2.1642,0.926716569633121,1.01534038026858,0.940932754212488,0.0142161845793675
221501,6,-3.4166448,36.9547452,2.043,2.16913333333333,2.2361,0.913644291400206,1.06173927231196,0.97005202510323,0.0564077337030246
221502,6,-3.4140377,36.9547452,2.1136,2.28953333333333,2.38886666666667,0.884771021125778,1.08323870804946,0.958418217843887,0.0736471967181091
221503,6,-3.4114307,36.9547452,1.9788,2.13023333333333,2.19276666666667,0.902421598285271,1.07652786200391,0.971481993828193,0.0690603955429215
221504,6,-3.4088236,36.9547452,1.8426,2.027,2.10563333333333,0.875081131567699,1.10007597959405,0.962655733033608,0.087574601465909
221505,6,-3.4062166,36.9547452,1.8645,2.00973333333333,2.14373333333333,0.869744371190447,1.07789398408867,0.937492225401169,0.0677478542107226
221508,7,-3.3983954,36.9547452,2.3103,2.53373333333333,2.6572,0.869449044106578,1.09671182674689,0.95353504942546,0.0840860053188821
221509,7,-3.3957883,36.9547452,2.028,2.01246666666667,2.22956666666667,0.909593792515736,0.992340565417488,0.902626818365303,-0.00696697415043285
221510,7,-3.3931812,36.9547452,1.5636,1.6205,1.646,0.949939246658566,1.03639038117166,0.984507897934387,0.0345686512758201
221511,7,-3.3905742,36.9547452,1.3039,1.307,1.3434,0.970596992705077,1.00237748293581,0.97290457049278,0.00230757778770275
221512,7,-3.3879671,36.9547452,1.2088,1.30213333333333,1.2586,0.960432226283172,1.07721155967351,1.03458869643519,0.0741564701520207
221513,7,-3.3853601,36.9547452,1.1494,1.28423333333333,1.23213333333333,0.932853587274105,1.11730758076678,1.04228438480684,0.109430797532735
221514,7,-3.382753,36.9547452,1.0573,1.2354,1.2517,0.84469121994088,1.1684479334153,0.986977710313973,0.142286490373093
221515,7,-3.3801459,36.9547452,1.1832,1.28303333333333,1.33223333333333,0.888132709485325,1.08437570430471,0.9630695323642,0.074936822878875
221516,7,-3.3775389,36.9547452,1.4602,1.53883333333333,1.63706666666667,0.891961231470924,1.05385107062959,0.939994298745724,0.0480330672748005
221517,7,-3.3749318,36.9547452,1.5483,1.7426,1.76273333333333,0.878351802125487,1.12549247561842,0.988578344238115,0.110226542112628
221518,7,-3.3723248,36.9547452,1.5543,1.97576666666667,1.96273333333333,0.791905845589484,1.27116172339102,1.00664039944295,0.21473455385347
221519,7,-3.3697177,36.9547452,1.7909,2.08566666666667,2.16083333333333,0.828800617045893,1.16459136002382,0.965214037794061,0.136413420748168
221520,7,-3.3671106,36.9547452,1.9868,2.25453333333333,2.35013333333333,0.845398842618858,1.13475605664049,0.959321456938613,0.113922614319755
221521,7,-3.3645036,36.9547452,1.8475,2.11703333333333,2.27923333333333,0.810579580853211,1.14589084348218,0.92883571961332,0.118256138760109
221522,7,-3.3618965,36.9547452,1.8645,2.00966666666667,2.13146666666667,0.874749781058426,1.07785822830071,0.942856249218066,0.0681064681596398
221543,8,-3.3071482,36.9547452,2.1566,2.26456666666667,2.28676666666667,0.943078291036835,1.05006337135615,0.990291969738933,0.0472136787020975
221544,8,-3.3045412,36.9547452,2.0235,2.13623333333333,2.21043333333333,0.915431363382745,1.05571205007825,0.966431921342723,0.0510005579599777
221545,8,-3.3019341,36.9547452,1.8858,2.08803333333333,2.1215,0.888899363657789,1.10724007494609,0.984224998035981,0.0953256343781915
221546,8,-3.299327,36.9547452,1.701,1.8769,1.82846666666667,0.93028767273125,1.10340975896531,1.02648849673679,0.096200824005542
221547,8,-3.29672,36.9547452,1.5674,1.6979,1.69496666666667,0.924737949615528,1.08325890008932,1.00173061417137,0.0769926645558418
221548,8,-3.2941129,36.9547452,1.6889,1.7672,1.86556666666667,0.905301338288634,1.04636153709515,0.947272499865992,0.0419711615773581
221549,8,-3.2915059,36.9547452,1.8219,2.0453,2.0774,0.877009723693078,1.12261924364674,0.984547992683162,0.107538268990084
221550,8,-3.2888988,36.9547452,1.9136,2.0455,2.0945,0.913630938171401,1.06892767558528,0.976605395082359,0.0629744569109573
221551,8,-3.2862917,36.9547452,1.738,1.91273333333333,1.91043333333333,0.909741245441697,1.10053701572689,1.00120391534207,0.0914626699003717
221552,8,-3.2836847,36.9547452,1.7357,1.8343,1.8421,0.942239834970957,1.05680705190989,0.995765702187721,0.0535258672167635
221553,8,-3.2810776,36.9547452,1.6997,1.88946666666667,1.98123333333333,0.857899961303565,1.11164715341923,0.953682049901577,0.0957820885980113
222168,6,-3.4478352,36.9526619,0.9459,1.04423333333333,1.00216666666667,0.943854980874771,1.10395743031328,1.0419757192749,0.0981207384001331
222169,6,-3.4452282,36.9526619,1.1861,1.2387,1.1825,1.003044397463,1.04434701964421,1.04752642706131,0.0444820295983086
222170,6,-3.4426212,36.9526619,1.4352,1.6461,1.62823333333333,0.881446148176961,1.14694816053512,1.01097303826233,0.129526890085369
222171,6,-3.4400142,36.9526619,1.647,1.88816666666667,1.78276666666667,0.923844960080773,1.14642784861364,1.05912159003796,0.135276629957183
222172,6,-3.4374073,36.9526619,1.798,2.1138,1.9915,0.902837057494351,1.17563959955506,1.06141099673613,0.158573939241777
222173,6,-3.4348003,36.9526619,2.2975,2.4132,2.28853333333333,1.00391808436262,1.050359085963,1.05447448147285,0.0505563971102309
222174,6,-3.4321933,36.9526619,2.2994,2.46756666666667,2.4559,0.93627590699947,1.07313502073005,1.00475046486692,0.0684745578674486
222175,6,-3.4295863,36.9526619,2.4528,2.39553333333333,2.47103333333333,0.992621170630371,0.976652533159382,0.969445980763783,-0.0231751898665875
222176,6,-3.4269793,36.9526619,2.2017,2.4004,2.3679,0.929811225136197,1.09024844438388,1.01372524177541,0.083914016639216
222177,6,-3.4243723,36.9526619,1.9862,2.0244,2.1207,0.936577545150186,1.01923270566912,0.954590465412364,0.0180129202621776
222178,6,-3.4217653,36.9526619,1.9789,2.0009,2.12866666666667,0.929642968994676,1.01111728738188,0.939978077043533,0.0103351080488569
222179,6,-3.4191583,36.9526619,2.0217,2.14823333333333,2.28496666666667,0.884783147821267,1.06258759130105,0.940159593867161,0.0553764460458941
222180,6,-3.4165513,36.9526619,2.0379,2.21796666666667,2.30023333333333,0.885953598910255,1.08835893157989,0.964235512339328,0.0782819134290725
222181,6,-3.4139443,36.9526619,2.1401,2.16756666666667,2.30346666666667,0.9290779115536,1.0128342912325,0.941001968048159,0.011924056494559
222182,6,-3.4113374,36.9526619,2.0042,2.2513,2.27376666666667,0.881444885872194,1.1232910887137,0.990119185492502,0.108674299620307
222183,6,-3.4087304,36.9526619,2.0427,2.2326,2.36486666666667,0.863769627604093,1.09296519312674,0.944070137851324,0.0803005102472304
222187,7,-3.3983024,36.9526619,2.2956,2.54386666666667,2.62,0.87618320610687,1.10814892257652,0.970941475826972,0.0947582697201018
222188,7,-3.3956954,36.9526619,2.2626,2.38,2.3648,0.956782814614344,1.05188720940511,1.00642760487145,0.0496447902571042
222189,7,-3.3930884,36.9526619,2.1096,2.26116666666667,2.17973333333333,0.967824810374358,1.07184616356971,1.03735931000734,0.0695344996329826
222190,7,-3.3904814,36.9526619,1.7086,1.78726666666667,1.86413333333333,0.916565338673915,1.04604159350736,0.95876546742007,0.0422001287461555
222191,7,-3.3878745,36.9526619,1.2481,1.42403333333333,1.38343333333333,0.90217574633159,1.14096092727613,1.02934727610052,0.127171529768932
222192,7,-3.3852675,36.9526619,1.3236,1.41556666666667,1.34706666666667,0.982579431851925,1.06948222020751,1.05085123230724,0.0682718004553102
222193,7,-3.3826605,36.9526619,1.2967,1.37456666666667,1.3111,0.989016856075052,1.06004987018329,1.04840718989144,0.0593903338163883
222194,7,-3.3800535,36.9526619,1.1369,1.0929,1.15433333333333,0.984897487727404,0.961298267217873,0.94678024833959,-0.0381172393878141
222195,7,-3.3774465,36.9526619,1.2592,1.26806666666667,1.24143333333333,1.01431141422549,1.00704150783566,1.02145369599656,0.007142281771071
222196,7,-3.3748395,36.9526619,1.7032,1.83296666666667,1.76463333333333,0.965186346549803,1.07618991701894,1.03872381420125,0.0735374676514478
222197,7,-3.3722325,36.9526619,1.8556,2.1852,2.1349,0.869174200196731,1.17762448803621,1.02356082252096,0.154386622324231
222198,7,-3.3696255,36.9526619,2.004,2.36833333333333,2.3225,0.86286329386437,1.18180306054558,1.01973448152135,0.156871187656979
222199,7,-3.3670185,36.9526619,2.1239,2.42723333333333,2.41076666666667,0.881006042337845,1.14281902788895,1.00683046886882,0.125824426530979
222200,7,-3.3644115,36.9526619,2.0186,2.42376666666667,2.3982,0.841714619297807,1.20071666831798,1.0106607733578,0.168946154059989
222201,7,-3.3618046,36.9526619,1.7688,2.2084,2.27533333333333,0.777380603574568,1.24853007688829,0.970583064752417,0.19320246117785
222222,8,-3.3070578,36.9526619,2.0178,2.27843333333333,2.2528,0.895685369318182,1.12916707965771,1.01137843276515,0.11569306344697
222223,8,-3.3044508,36.9526619,1.9653,1.9142,1.95036666666667,1.00765667994052,0.973998880578029,0.981456478269044,-0.0262002016714805
222224,8,-3.3018438,36.9526619,1.7075,1.80576666666667,1.8067,0.94509326396192,1.05755002440215,0.999483404365233,0.0543901404033136
222225,8,-3.2992368,36.9526619,1.5601,1.71206666666667,1.8308,0.852141140485034,1.09740828579365,0.935146748233923,0.0830056077488893
222226,8,-3.2966298,36.9526619,1.6535,1.71306666666667,1.79133333333333,0.923055452177149,1.03602459429493,0.956308150353554,0.033252698176405
222227,8,-3.2940228,36.9526619,1.8472,1.84303333333333,1.93796666666667,0.953163969108516,0.997744333766421,0.951013949328334,-0.00215001978018197
222228,8,-3.2914158,36.9526619,1.9104,2.08193333333333,2.15433333333333,0.88677084945072,1.08978922389726,0.966393315797617,0.0796224663468976
222229,8,-3.2888088,36.9526619,1.928,2.0452,2.14696666666667,0.898011147510441,1.06078838174274,0.95259979195454,0.0545886444440994
222230,8,-3.2862019,36.9526619,1.7981,1.851,1.9765,0.909739438401214,1.02941994327346,0.936503921072603,0.0267644826713888
222231,8,-3.2835949,36.9526619,1.6771,1.84776666666667,1.86443333333333,0.899522643162355,1.10176296384632,0.991060733377434,0.0915380902150788
222232,8,-3.2809879,36.9526619,1.7413,1.88783333333333,1.9315,0.901527310380533,1.08415168743659,0.977392354819225,0.0758650444386918
222848,6,-3.445134,36.9505785,1.18,1.29013333333333,1.12616666666667,1.04780227911795,1.09333333333333,1.14559715850229,0.0977948793843422
222849,6,-3.4425271,36.9505785,1.4098,1.61563333333333,1.48846666666667,0.947149191561786,1.14600179694519,1.08543467550499,0.138285483943208
222850,6,-3.4399202,36.9505785,1.6389,1.71083333333333,1.71536666666667,0.955422553001302,1.04389122785608,0.997357221973922,0.0419346689726201
222851,6,-3.4373132,36.9505785,1.875,1.9994,1.9609,0.95619358457851,1.06634666666667,1.01963384160335,0.0634402570248356
222852,6,-3.4347063,36.9505785,1.9613,2.1652,2.06566666666667,0.949475552686784,1.10396165808392,1.04818460545425,0.0987090527674681
222853,6,-3.4320994,36.9505785,2.0316,2.19456666666667,2.12946666666667,0.954041700582306,1.08021592176938,1.03057103500094,0.0765293344186338
222854,6,-3.4294925,36.9505785,1.9545,2.17773333333333,2.12013333333333,0.921875982642601,1.11421505926494,1.02716810263505,0.105292119992453
222855,6,-3.4268856,36.9505785,2.0548,1.95456666666667,1.8977,1.0827844232492,0.951219907858023,1.0299660993132,-0.0528183239359927
222856,6,-3.4242786,36.9505785,1.6564,1.73766666666667,1.86616666666667,0.887594891488792,1.0490622232955,0.93114227025096,0.0435473787621684
222857,6,-3.4216717,36.9505785,1.8482,1.87756666666667,1.93533333333333,0.954977609369618,1.01588933376619,0.970151567344127,0.0151739579745092
222858,6,-3.4190648,36.9505785,2.1896,2.21793333333333,2.30726666666667,0.949001704758878,1.01293995859213,0.961281747522321,0.012280042763443
222859,6,-3.4164579,36.9505785,2.1965,2.34683333333333,2.39403333333333,0.917489313710475,1.06844221868124,0.980284317957144,0.0627950042466689
222860,6,-3.413851,36.9505785,2.2969,2.3769,2.47633333333333,0.927540718804684,1.03482955287562,0.959846547314578,0.0323058285098937
222861,6,-3.4112441,36.9505785,2.1807,2.4067,2.47796666666667,0.880036051063372,1.10363644701243,0.971239860638427,0.0912038095750548
222862,6,-3.4086371,36.9505785,2.0157,2.13233333333333,2.2704,0.887817124735729,1.05786244646194,0.939188395583744,0.0513712708480151
222864,7,-3.4034233,36.9505785,2.0191,2.17606666666667,2.26513333333333,0.891382405745063,1.07774090766513,0.960679283044413,0.0692968772993497
222865,7,-3.4008164,36.9505785,1.9248,2.13023333333333,2.26476666666667,0.849888877441385,1.10672970351898,0.940597265354783,0.090708387913398
222866,7,-3.3982095,36.9505785,2.0187,2.20063333333333,2.30503333333333,0.875779092131712,1.09012400719935,0.954707813336033,0.078928721204321
222867,7,-3.3956025,36.9505785,2.1803,2.26166666666667,2.28913333333333,0.952456533768238,1.03731902337599,0.988001281416548,0.0355447476483095
222868,7,-3.3929956,36.9505785,2.2563,2.4132,2.33196666666667,0.967552423562372,1.06953862518282,1.03483468888921,0.0672822653268342
222869,7,-3.3903887,36.9505785,1.8732,2.05373333333333,1.9605,0.955470543228768,1.09637696633212,1.04755589560486,0.0920853523760945
222870,7,-3.3877818,36.9505785,1.2678,1.54053333333333,1.41776666666667,0.894223308960102,1.21512331072199,1.08659158770837,0.192368278748266
222871,7,-3.3851749,36.9505785,1.2311,1.32436666666667,1.31876666666667,0.933523746935268,1.07575880648742,1.00424639183075,0.0707226448954831
222872,7,-3.382568,36.9505785,1.2759,1.38823333333333,1.35833333333333,0.939312883435583,1.08804242756747,1.02201226993865,0.0826993865030675
222873,7,-3.379961,36.9505785,1.3153,1.3489,1.36113333333333,0.966327080374198,1.02554550292709,0.991012391634422,0.0246853112602244
222874,7,-3.3773541,36.9505785,1.1949,1.2669,1.35156666666667,0.884085135768368,1.0602560883756,0.937356647840778,0.0532715120724098
222875,7,-3.3747472,36.9505785,1.2494,1.54946666666667,1.52303333333333,0.820336608960189,1.24016861426818,1.01735571556762,0.197019106607428
222876,7,-3.3721403,36.9505785,1.533,1.92286666666667,1.80746666666667,0.848148421363234,1.25431615568602,1.0638462673355,0.215697845972263
222877,7,-3.3695334,36.9505785,1.7904,2.11583333333333,2.04443333333333,0.875743889912445,1.18176571343461,1.03492410284839,0.15918021293594
222878,7,-3.3669264,36.9505785,1.9947,2.09593333333333,2.0938,0.952669786990161,1.05075115723334,1.00101888114115,0.0483490941509855
222879,7,-3.3643195,36.9505785,1.8862,2.24716666666667,2.20333333333333,0.85606656580938,1.19137242427456,1.01989409984871,0.163827534039334
222880,7,-3.3617126,36.9505785,1.7133,2.1251,2.19523333333333,0.780463732025449,1.24035487071733,0.96805199143599,0.187588259410541
222905,8,-3.2965396,36.9505785,1.7666,1.98116666666667,1.98093333333333,0.891801844248502,1.1214574134873,1.00011778959413,0.108315945345628
222906,8,-3.2939327,36.9505785,1.8475,2.0671,2.09066666666667,0.883689413265306,1.11886332882273,0.988727678571429,0.105038265306122
222907,8,-3.2913258,36.9505785,1.9478,2.14196666666667,2.17306666666667,0.896336973861824,1.09968511483041,0.985688428027979,0.0893514541661552
222908,8,-3.2887189,36.9505785,1.7524,2.02293333333333,2.08486666666667,0.840533367441563,1.15437875675264,0.970293863716305,0.129760496274742
222909,8,-3.286112,36.9505785,1.6091,1.8029,1.823,0.88266593527153,1.12043999751414,0.988974218321448,0.106308283049918
222910,8,-3.2835051,36.9505785,1.5997,1.83996666666667,1.8972,0.843189964157706,1.15019482819695,0.969832735961768,0.126642771804062
222911,8,-3.2808981,36.9505785,1.6293,1.86176666666667,1.83266666666667,0.88903237540924,1.14267886004214,1.01587850127319,0.12684612586395
223527,6,-3.4450398,36.9484952,1.1809,1.2549,1.20846666666667,0.977188724002869,1.06266406977729,1.03842334638936,0.0612346223864951
223528,6,-3.4424329,36.9484952,1.3791,1.56456666666667,1.42373333333333,0.968650496347631,1.13448384211926,1.09891833676718,0.130267840419554
223529,6,-3.4398261,36.9484952,1.6454,1.7778,1.60746666666667,1.02359820836098,1.08046675580406,1.10596383543464,0.0823656270736562
223530,6,-3.4372192,36.9484952,1.7521,1.99826666666667,1.84876666666667,0.947712889674197,1.14049806898389,1.08086472062456,0.133151830950363
223531,6,-3.4346124,36.9484952,1.8848,2.0964,1.9171,0.983151635282458,1.11226655348048,1.09352668092431,0.110375045641855
223532,6,-3.4320055,36.9484952,2.0122,2.1401,1.98266666666667,1.01489576328178,1.06356227015207,1.07940484196369,0.0645090786819098
223533,6,-3.4293987,36.9484952,1.9004,2.0478,1.90936666666667,0.995303852935528,1.07756261839613,1.07250222586896,0.0771983729334334
223534,6,-3.4267918,36.9484952,1.8207,1.87186666666667,1.8145,1.0034169192615,1.02810274436572,1.03161568843575,0.0281987691742445
223535,6,-3.424185,36.9484952,1.7662,1.877,1.933,0.913709260217279,1.06273355225909,0.971029487842731,0.0573202276254527
223536,6,-3.4215781,36.9484952,1.8895,1.94956666666667,2.00326666666667,0.943209424606476,1.03178971509218,0.973193783486971,0.0299843588804952
223537,6,-3.4189713,36.9484952,2.1121,2.2033,2.17066666666667,0.973019041769042,1.04317977368496,1.01503378378378,0.0420147420147421
223538,6,-3.4163645,36.9484952,2.2227,2.31326666666667,2.31923333333333,0.958377049887175,1.04074623955849,0.997427310749242,0.0390502608620665
